Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2011-01-26,129.49000549316406,130.0500030517578,129.22999572753906,129.6699981689453,99.1971664428711,141281500,0.0038634071956544,0.00460213274541,65.26308685578027,1.0490044367035267,1.104540331612435,98.56299285888672,97.78230819702148,95.05264495849607,0.0,0.999999841442799,3.5006837732237396e-19,9.999598150461177e-28,1.5855722440264145e-07
2011-01-27,129.6999969482422,130.2100067138672,129.47000122070312,129.99000549316406,99.44198608398438,123302700,0.0024649698909894,0.0046030006472733,69.34534056775144,1.062144748505517,1.0960612149910514,98.67085876464844,97.93798446655272,95.2146403503418,0.0,0.9999997640075259,4.860930667799634e-16,1.1772334435636574e-25,2.359923927210035e-07
2011-01-28,130.13999938964844,130.35000610351562,127.51000213623048,127.72000122070312,97.70542907714844,295637300,-0.0176172933298962,0.0062767163317612,53.31814934924152,0.9218068868534316,1.0612103493635274,98.62113494873049,98.01448440551758,95.37036529541017,0.0,0.9996874161139335,6.752224972314548e-14,1.0170611129823364e-23,0.00031258388606198644
2011-01-31,128.07000732421875,128.77999877929688,127.75,128.67999267578125,98.4398422241211,149249200,0.0074884963996979,0.0064501965557999,58.91003252214402,0.8599363131027218,1.0209555421113663,98.5737045288086,98.12655868530274,95.53986557006836,0.0,0.9999442494468193,5.694650217798951e-11,6.519475257589711e-22,5.5750496283010814e-05
2011-02-01,129.4600067138672,130.97000122070312,129.3800048828125,130.74000549316406,100.01571655273438,167194300,0.0158817164065311,0.0069679184561751,64.84300649011456,0.927373145488218,1.0022390627867368,98.66703491210936,98.26770133972168,95.71440063476562,0.0,0.9994153803228506,2.385927549082201e-11,4.759976242073772e-20,0.0005846196532965253
2011-02-02,130.39999389648438,130.83999633789062,130.3300018310547,130.49000549316406,99.8244857788086,118323600,-0.0019138374567707,0.0069949361412495,59.31717720914257,0.9543850390897576,0.9926682580473408,98.83839416503906,98.40195999145509,95.88008819580078,0.0,0.9998779293602735,2.2156946852207617e-11,6.175247746494371e-21,0.0001220706176585619
2011-02-03,130.25999450683594,130.97999572753906,129.57000732421875,130.77999877929688,100.04631805419922,145886700,0.002219757585631,0.0069409063436776,61.66515894769261,0.982368042779214,0.9906082149937157,99.04494247436524,98.52206459045412,96.0517349243164,0.0,0.9999396629941624,3.681369700584995e-12,7.733053047710657e-21,6.033700204520552e-05
2011-02-04,130.8300018310547,131.1999969482422,130.22999572753906,131.14999389648438,100.329345703125,134634800,0.0028249721731971,0.0069080754541024,59.4675706879075,1.0156746752960402,0.9956215070541806,99.25761032104492,98.66588325500489,96.2555241394043,0.0,0.9999470823638807,2.3593707702597493e-12,1.652370836515271e-21,5.291763382664595e-05
2011-02-07,131.44000244140625,132.39999389648438,131.42999267578125,131.97000122070312,100.95665740966795,112439100,0.0062330587106462,0.0069376753780953,61.81299895844454,1.0802369346241107,1.0125445925681666,99.4771614074707,98.85063018798829,96.44522567749024,0.0,0.999928267376792,2.4846780682611938e-12,9.811982204117042e-22,7.173262079574503e-05
2011-02-08,132.08999633789062,132.63999938964844,131.72999572753906,132.57000732421875,101.41570281982422,99072800,0.0045366491446127,0.0069213642701661,72.26810059427115,1.1551285159947469,1.0410613772534827,99.73726501464844,99.06444969177248,96.66541564941406,0.0,0.9999391151645862,2.9621373221224097e-12,5.69634363407646e-22,6.0884832339450627e-05
2011-02-09,132.2100067138672,132.6300048828125,131.61000061035156,132.27000427246094,101.18617248535156,146436700,-0.0022658273259033,0.006981695078487,71.31215898415068,1.182330286501042,1.0693151591029946,99.93616561889648,99.2495792388916,96.87553512573244,0.0,0.9999340045062715,1.4480232677235617e-12,4.663072091416853e-22,6.599549219092127e-05
2011-02-10,131.60000610351562,132.47000122070312,131.3000030517578,132.32000732421875,101.22441864013672,162708500,0.0003779066601965,0.0067821181175714,70.59427305674427,1.1932193408520675,1.0940959954528091,100.11440887451172,99.39263381958008,97.0966178894043,0.0,0.9999648026790344,1.1940558956470425e-12,2.5439289656619154e-22,3.5197319795438525e-05
2011-02-11,131.8000030517578,133.27999877929688,131.77000427246094,133.11000061035156,101.82877349853516,137710300,0.005952692854704,0.0068135892126563,70.77700887136113,1.236363354009569,1.1225494671641612,100.5267433166504,99.57393913269044,97.29143371582032,0.0,0.9999543577942334,5.510109758005475e-13,1.788465357405526e-22,4.56422052021499e-05
2011-02-14,133.02999877929688,133.5399932861328,132.8800048828125,133.42999267578125,102.07353973388672,101690700,0.0024008197753069,0.0066965656503367,71.51494698667742,1.2756015443004998,1.1531598825914289,100.89011306762696,99.73190879821776,97.4675537109375,0.0,0.9999729125203253,5.748330181560155e-13,5.566169467054014e-23,2.708747898730314e-05
2011-02-15,133.02000427246094,133.22000122070312,132.32000732421875,133.00999450683594,101.75228118896484,119575400,-0.0031522876688922,0.0067790775564511,67.00628041696119,1.2661794841722838,1.1757638029076,101.06376953125,99.86540222167967,97.63222595214845,0.0,0.9999626894446663,2.0923443700212163e-13,3.1148314107898256e-22,3.7310555154231844e-05
2011-02-16,133.4600067138672,134.00999450683594,133.19000244140625,133.85000610351562,102.39486694335938,130183500,0.0062953402237697,0.0063234012677393,68.66541150326394,1.295628534460306,1.1997367492181412,101.32080764770508,100.07960090637206,97.81172805786132,0.0,0.9999838240436034,1.5303949500725097e-12,8.786017568245995e-21,1.6175954873288566e-05
2011-02-17,133.4600067138672,134.42999267578125,133.33999633789062,134.25,102.70086669921876,109810500,0.0029839721917057,0.0062723954049642,88.5481550210885,1.3283463915982878,1.2254586776941707,101.58626251220704,100.31560249328614,97.99628509521484,0.0,0.9998040678924989,2.2976593140849008e-11,2.668673373083319e-19,0.00019593208442188485
2011-02-18,134.3699951171875,134.69000244140625,134.05999755859375,134.52999877929688,102.91502380371094,130002400,0.0020830800713697,0.0062726584019622,87.54837809360545,1.355925947359907,1.251552131627318,101.84483032226562,100.55122032165528,98.17827590942385,0.0,0.9865528615172658,1.0905687236023258e-09,7.365130061430713e-18,0.013447137392068305
2011-02-22,133.1199951171875,134.55999755859375,131.47000122070312,131.8300018310547,100.84955596923828,233116400,-0.0202737745983838,0.0079947105353432,56.46505982190074,1.197315049011678,1.24070471510419,101.83412017822266,100.65564079284668,98.31165237426758,3.0,0.006864442170272049,1.6229231542898933e-07,8.742177348586782e-17,0.9931353955374925
2011-02-23,131.75,132.07000732421875,130.2100067138672,131.02000427246094,100.22991180419922,227584000,-0.0061631964051888,0.0081559365419143,52.94759776883378,1.0099723314535538,1.1945582383740627,101.71554107666016,100.7264030456543,98.42167724609376,3.0,0.001669217729694388,5.037539718293222e-06,2.0827228521149486e-15,0.9983257447305516
2011-02-24,130.8800048828125,131.44000244140625,129.6999969482422,130.92999267578125,100.16107940673828,260431400,-0.0006869809840459,0.0081267860481489,50.85334222869707,0.8461932893361563,1.1248852485664815,101.61303176879883,100.77459869384764,98.52910827636718,3.0,0.0007304146043372187,4.724241593369835e-06,8.368251988764728e-14,0.9992648611539527
2011-02-25,131.47999572753906,132.41000366210938,131.39999389648438,132.3300018310547,101.23207092285156,141686900,0.0106359288832591,0.0084313186434243,56.00840105703822,0.7936683682864185,1.058641872510469,101.61379699707032,100.864102935791,98.6562843322754,3.0,0.0002462404767038399,7.162308557707042e-06,6.973448653695159e-14,0.9997465972145795
2011-02-28,132.82000732421875,133.32000732421875,132.3800048828125,133.14999389648438,101.8593521118164,141585500,0.00617734785965,0.0072825834874739,56.008222344546304,0.7935112358909606,1.0056157451865673,101.61685485839844,101.0717990875244,98.80468185424805,3.0,0.002169073569755443,4.905165146625468e-06,4.256343900480031e-13,0.997826021264672
2011-03-01,133.57000732421875,133.69000244140625,130.88999938964844,130.92999267578125,100.16107940673828,258565500,-0.0168132767429091,0.0082905995303019,42.83186087587245,0.6488705176730036,0.9342666996838546,101.4256088256836,101.15786094665528,98.90815551757812,3.0,7.761946548383627e-05,9.385527118258416e-06,1.633972567246031e-13,0.9999129950072718
2011-03-02,130.75,131.82000732421875,130.35000610351562,131.2100067138672,100.37527465820312,200277400,0.0021362244658276,0.0075137099339232,45.35890073114584,0.5452402825174119,0.856461416250566,101.28790817260742,101.17583885192872,99.01387817382812,3.0,0.0013472640228545383,4.511875838800071e-06,4.591750449996757e-13,0.9986482241008281
2011-03-03,132.39999389648438,133.6199951171875,132.38999938964844,133.47000122070312,102.10416412353516,176480100,0.0170776005104204,0.0083848033673778,54.21871615807436,0.595752046709535,0.8043195423423599,101.258837890625,101.28982276916504,99.14958877563475,3.0,1.813038892441986e-05,1.1357486858481244e-05,1.7717074796654488e-13,0.9999705121240743
2011-03-04,133.3699951171875,133.6300048828125,131.60000610351562,132.47000122070312,101.33916473388672,277202300,-0.00752055129608,0.0085982707396459,47.687763384698755,0.5675120012845838,0.7569580341308048,101.1226676940918,101.3544651031494,99.25791213989258,3.0,2.2846594055911926e-05,6.22586994593589e-06,1.6662031003952113e-13,0.9999709275358938
2011-03-07,132.86000061035156,133.16000366210938,130.74000549316406,131.42999267578125,100.54357147216795,216790400,-0.0078817772668142,0.0087864497918056,43.131867755506875,0.4754531071959036,0.7006570487438246,100.8855224609375,101.36517639160157,99.34435760498047,3.0,1.1570438226120245e-05,6.783995515045713e-06,1.0131688363228687e-13,0.9999816455660556
2011-03-08,131.63999938964844,133.0,131.07000732421875,132.5800018310547,101.42328643798828,174615000,0.0087115335500099,0.0088942213851168,48.59363381384125,0.4680856164261087,0.6541427622802815,100.9428955078125,101.38850784301758,99.45115112304688,3.0,8.292956997855386e-06,8.12175262885371e-06,8.695248556802309e-14,0.9999835852903555
2011-03-09,132.32000732421875,132.8000030517578,131.60000610351562,132.38999938964844,101.27798461914062,153806000,-0.0014336549837823,0.0088421282916686,45.01362472069323,0.44538802851973,0.6123918155281712,101.04770278930664,101.3816219329834,99.55427322387696,3.0,1.850020207014918e-05,6.418496297337349e-06,2.985917237726061e-13,0.9999750813013834
2011-03-10,131.0,131.17999267578125,129.80999755859375,129.94000244140625,99.40373992919922,301291800,-0.0186793211007941,0.009769889157935,37.08790043221492,0.2730169740847117,0.5445168472394794,100.97196884155274,101.29250030517578,99.6171565246582,3.0,1.738083568278958e-08,2.443151184650259e-05,5.330309428518912e-13,0.9999755511067824
2011-03-11,129.52000427246094,131.30999755859375,129.49000549316406,130.83999633789062,100.09221649169922,225621800,0.0069021879752652,0.0099221395688161,39.34138529640024,0.1897783298796724,0.473569143767518,100.8579833984375,101.2358901977539,99.692431640625,3.0,2.573488905473638e-07,1.6844470070182398e-05,5.196198938760903e-13,0.9999828981804423
2011-03-14,129.99000549316406,130.47999572753906,129.05999755859375,130.0500030517578,99.4878921508789,234974100,-0.0060559761379828,0.0098703453916658,44.22081589091061,0.0741919423615229,0.393693703486319,100.62083740234377,101.1188461303711,99.75868087768556,3.0,3.2579015316554987e-07,1.3946161059877845e-05,5.538257673066462e-13,0.9999857280481411
2011-03-15,126.58999633789062,129.3300018310547,126.5,128.55999755859375,98.3480453491211,359585400,-0.0115232796336829,0.0100942811047585,42.35073608581962,-0.108140635376813,0.2933268357136926,100.43953399658204,100.9325714111328,99.8016746520996,3.0,5.087171359608189e-08,2.267184757773594e-05,2.4481134741499242e-12,0.999977277278372
2011-03-16,128.14999389648438,128.57000732421875,125.27999877929688,126.18000030517578,96.5273208618164,468670300,-0.018686584186863,0.0107738075416196,37.07110344767679,-0.3950044017046394,0.1556605882300262,100.05473861694335,100.67132339477538,99.78836380004884,3.0,3.9374141982302703e-10,8.066074739348817e-05,1.7242483932893854e-11,0.9999193388416879
2011-03-17,128.0,128.38999938964844,127.0999984741211,127.8499984741211,97.80487823486328,254303700,0.0131483694851929,0.0111743352864252,37.98270850198313,-0.5133403324397392,0.0218604040960731,99.62481002807615,100.4418239593506,99.80167510986328,3.0,4.941051529122844e-10,0.00013714491229749063,3.812871981586694e-11,0.9998628545554155
2011-03-18,128.83999633789062,128.8800048828125,127.51000213623048,127.76000213623048,98.1605987548828,230435400,0.0036304446700227,0.0111913256241294,36.77870337190067,-0.5718270705076804,-0.0968770908246776,99.30695343017578,100.2148105621338,99.81200256347655,3.0,2.4519518304911646e-09,0.0001285037281297989,1.129193762938101e-10,0.9998714937070167
2011-03-21,129.35000610351562,130.00999450683594,129.1999969482422,129.74000549316406,99.68186950683594,153992600,0.0153789097789766,0.0118390972947946,48.26509749936058,-0.4897785338466178,-0.1754573794290656,99.22078323364258,100.05315284729004,99.8565805053711,3.0,1.4704503388351882e-11,0.00043143916081538086,5.153543681688891e-11,0.999568560772908
2011-03-22,129.72000122070312,129.88999938964844,129.1699981689453,129.2899932861328,99.33615112304688,129538600,-0.003474245502401,0.0110111840551634,46.273508089934865,-0.4474926450401142,-0.2298644325512754,99.01206970214844,99.97748260498048,99.89806915283204,3.0,5.1961511004698155e-09,8.412329595919191e-05,4.4081972925629826e-11,0.9999158714637595
2011-03-23,128.92999267578125,130.0,128.32000732421875,129.66000366210938,99.62042236328124,148603100,0.002857622934491,0.0109626862782749,40.06325594115646,-0.3865861358420659,-0.2612087732094335,98.8463134765625,99.94700813293456,99.94769134521484,3.0,6.591612208621912e-09,5.86722701416087e-05,1.4520434850907308e-11,0.9999413211237416
2011-03-24,130.39999389648438,131.08999633789062,129.6699981689453,130.89999389648438,100.5731201171875,159129800,0.0095178389283315,0.0111793138923596,46.98062018068104,-0.258463139596472,-0.2606596464868412,98.96325149536132,99.96761016845704,100.00948211669922,3.0,1.1446592649013639e-09,9.438099508486329e-05,8.568289181705935e-12,0.9999056178517344
2011-03-25,131.24000549316406,131.8699951171875,130.88999938964844,131.3000030517578,100.88045501708984,155642800,0.0030511758168577,0.010932780718055,51.3809866942889,-0.1306196816956344,-0.2346516535285999,99.0420753479004,99.95002937316896,100.05982467651368,3.0,7.35348740125736e-09,5.299211536415779e-05,6.634323388492345e-12,0.9999470005246058
2011-03-28,131.5800018310547,131.9199981689453,130.94000244140625,130.97999572753906,100.63459777832033,109762400,-0.0024400892870869,0.0108387007084505,46.58970422220184,-0.0485814282370569,-0.1974376084702913,99.15674591064452,99.88879165649412,100.10846328735352,3.0,1.1082150223205164e-08,3.989759099806586e-05,2.1189193417938433e-12,0.9999600913246202
2011-03-29,130.8699951171875,131.89999389648438,130.44000244140625,131.86000061035156,101.31072998046876,129798800,0.0066962156153033,0.0102470240113678,50.13537655626265,0.0701836631424726,-0.1439133541477385,99.4530143737793,99.94627418518068,100.1563949584961,3.0,7.686848594446644e-08,2.4183904249984354e-05,1.6230015842563715e-12,0.9999757392257228
2011-03-30,132.5500030517578,133.16000366210938,132.36000061035156,132.77000427246094,102.00989532470705,135835000,0.006877493112745,0.0103395763797812,61.9339318104959,0.2182072959500942,-0.0714892241281719,100.00127182006835,100.02800521850584,100.21494461059572,3.0,5.2525372225916924e-08,2.552685522804924e-05,4.2640105004310324e-13,0.9999744206190498
2011-03-31,132.60000610351562,132.9600067138672,132.4499969482422,132.58999633789062,101.87157440185548,132537100,-0.0013568760737216,0.0096086967864747,58.58022865501465,0.3206593871137784,0.006940498120218,100.40794143676756,100.01637573242188,100.29015823364256,3.0,1.2554173420280487e-06,1.0617147874716087e-05,3.209679022823526e-13,0.9999881274345562
2011-04-01,133.41000366210938,133.77000427246094,132.8300018310547,133.14999389648438,102.3018569946289,153850100,0.0042148797405747,0.0094901912431263,63.80084504133159,0.4315984187924471,0.0918720822546639,100.8220672607422,100.06451034545898,100.3765786743164,3.0,1.7097522128960088e-06,1.020944118465591e-05,1.1681484362997877e-13,0.9999880808064544
2011-04-04,133.42999267578125,133.6699981689453,132.8800048828125,133.25999450683594,102.38639068603516,100768900,0.00082597508328,0.009284243519289,72.09260199141195,0.5203413914301649,0.1775659440897641,101.0925193786621,100.15665130615234,100.46025314331057,3.0,4.280914219079631e-06,8.199084662636963e-06,9.417182702055954e-14,0.9999875200011278
2011-04-05,133.0,133.8300018310547,132.94000244140625,133.24000549316406,102.37104034423828,120791500,-0.0001499368472088,0.0091018983269389,89.8387616897775,0.5827150163285637,0.258595758537524,101.39600830078123,100.20403900146484,100.53245101928712,3.0,2.2251194085290704e-05,7.19454483772117e-06,7.573181009735779e-14,0.9999705542610864
2011-04-06,133.8800048828125,134.0,133.1199951171875,133.66000366210938,102.69371795654295,120411600,0.0031470827196101,0.009109236210666,88.31779389393316,0.6506832782267935,0.3370132624753779,101.70333786010742,100.27482566833496,100.61003204345702,3.0,0.0010469853656714942,6.8989551332074275e-06,3.576726469945618e-14,0.9989461156790801
2011-04-07,133.4199981689453,133.97999572753906,132.66000366210938,133.32000732421875,102.43245697021484,170731500,-0.0025473212055449,0.0079430571467343,83.9852337603533,0.6756782391724272,0.4047462578147878,101.88927154541015,100.42626152038574,100.67473785400392,3.0,0.08248645773634265,3.553777398612991e-06,5.128081045244367e-14,0.9175099884861604
2011-04-08,133.91000366210938,133.99000549316406,132.30999755859375,132.86000061035156,102.07907104492188,147945400,-0.0034559056933206,0.0079099478515096,73.42394594256099,0.6593708186458116,0.4556711699809926,102.00913314819336,100.52560424804688,100.72747955322264,3.0,0.22584306900545345,2.422098886922817e-06,1.4956519235083546e-14,0.7741545088955482
2011-04-11,133.0,133.4499969482422,132.13999938964844,132.4600067138672,101.7717514038086,121385400,-0.0030151448028942,0.0077959339890572,73.97909746853128,0.6145646252823411,0.4874498610412623,102.1228485107422,100.63979721069336,100.80880599975586,3.0,0.47140101770345594,1.0836205388151325e-06,8.590168616184134e-17,0.528597898676062
2011-04-12,131.72000122070312,131.97999572753906,130.99000549316406,131.47000122070312,101.01109313964844,161187400,-0.0075022306110381,0.0074984832617155,62.51733960351709,0.5117771806311566,0.4923153249592412,102.09288482666015,100.77294960021972,100.8602310180664,0.0,0.7574713008889796,5.682990462238625e-09,2.4345562104548144e-19,0.2425286934281331
2011-04-13,132.0800018310547,132.17999267578125,130.9600067138672,131.4600067138672,101.00341033935548,162059000,-7.606186847341867e-05,0.0058583928407852,54.66696014974257,0.4248006153610646,0.4788123830396059,101.992236328125,100.99675407409669,100.87998489379883,0.0,0.9988449074752126,9.548189154243408e-12,5.121299555443523e-21,0.001155092515134834
2011-04-14,130.6999969482422,131.75999450683594,130.27000427246094,131.55999755859375,101.08021545410156,161220400,0.0007601320309124,0.0052729347247639,52.280665689931205,0.3579424538287838,0.4546383971974415,101.9131004333496,101.1605209350586,100.90509948730468,0.0,0.9999979999246982,1.795138069585949e-14,9.574411689727539e-23,2.0000752713580034e-06
2011-04-15,131.8000030517578,132.3699951171875,131.41000366210938,132.0399932861328,101.44900512695312,170006700,0.0036418456497232,0.0052731610492546,59.0442170761217,0.3309007062594133,0.4298908590098359,101.82781524658203,101.3249412536621,100.93315322875976,0.0,0.999999309403631,8.708715612819648e-17,3.3330629185591115e-25,6.905964185973345e-07
2011-04-18,130.58999633789062,132.02999877929688,129.50999450683594,130.55999755859375,100.3119125366211,210759300,-0.0112718027136009,0.0049797785253057,39.93802195977883,0.2152349628522643,0.3869596797783216,101.62036743164064,101.35644340515135,100.93280456542968,0.0,0.9999981928022367,3.8754421287066244e-17,2.710182324494772e-26,1.8071978458520569e-06
2011-04-19,130.75999450683594,131.35000610351562,130.44000244140625,131.30999755859375,100.8881378173828,124258800,0.005727899721566,0.0050360397020911,38.41251877643083,0.168127522889165,0.3431932484004903,101.47207717895508,101.43404273986816,100.93143417358398,0.0,0.9999995277329368,3.859031513314136e-16,7.505863710554566e-27,4.7226708514870663e-07
2011-04-20,132.8800048828125,133.38999938964844,132.7899932861328,133.10000610351562,102.26344299316406,156133800,0.0135399014010314,0.0057800431377416,53.22399830272931,0.2390149554830856,0.3223575898170094,101.4290496826172,101.56619377136232,100.94838897705078,0.0,0.9999895082840025,2.354597339362246e-16,2.4472113265390028e-27,1.0491715971013066e-05
2011-04-21,133.7899932861328,133.83999633789062,133.10000610351562,133.77999877929688,102.7859115600586,135935400,0.0050960384510786,0.0055286351446211,53.92292890920243,0.333508129313401,0.3245876977162877,101.46439514160156,101.67683334350586,100.98038375854492,0.0,0.9999986015864807,5.252608557832684e-16,3.333691240319895e-27,1.3984134193957856e-06
2011-04-25,133.67999267578125,133.86000061035156,133.1999969482422,133.63999938964844,102.6783218383789,65757100,-0.001047284286261,0.0055280013325157,52.35709234450114,0.3951579244104124,0.3387017430551127,101.52432022094726,101.76672668457032,101.00946182250976,0.0,0.9999987437853338,1.631653074609975e-16,1.4131264644754157e-26,1.2562146876607903e-06
2011-04-26,134.0500030517578,135.05999755859375,133.91000366210938,134.7899932861328,103.5618896484375,146600000,0.008568389349928,0.0057242551234102,58.43278655223199,0.5094398635434061,0.3728493671527714,101.70333404541016,101.91309127807617,101.0441241455078,0.0,0.9999966849812076,2.878358442944957e-16,1.4296319383301505e-27,3.315018901673388e-06
2011-04-27,135.0500030517578,135.8699951171875,134.5,135.6699981689453,104.238037109375,143031000,0.0065077005341807,0.0057152817223694,60.41446501208573,0.647109102043828,0.4277013141309827,102.0260284423828,102.05945663452148,101.08741409301756,0.0,0.999997520379002,3.069995006054148e-16,1.2222795466441294e-27,2.4796210892910165e-06
2011-04-28,135.42999267578125,136.2899932861328,135.41000366210938,136.11000061035156,104.57611083984376,124791100,0.0032380375484868,0.0055890591373518,64.30798217695735,0.7745639984329102,0.4970738509913682,102.38329849243163,102.18776741027833,101.14389068603516,0.0,0.9999985746800274,1.2255496267692558e-16,1.515536288028698e-27,1.425319896104757e-06
2011-04-29,136.16000366210938,136.57000732421875,135.97999572753906,136.42999267578125,104.82195281982422,115094100,0.0023480837275946,0.0055596999939875,68.57423027364719,0.8852062091244193,0.5747003226179785,102.75747222900392,102.33528633117676,101.19243240356444,0.0,0.9999987102072869,6.910759485328806e-17,1.0447748401064436e-27,1.2897926032706671e-06
2011-05-02,137.07000732421875,137.17999267578125,135.9499969482422,136.22000122070312,104.66058349609376,126278700,-0.0015406473349729,0.0055567847793248,69.957065258067,0.9489311152190396,0.6495464811381908,103.07863006591796,102.45322265625,101.23162673950196,0.0,0.9999986224895958,1.0203769296036668e-16,2.4894143962400123e-27,1.3775102920440012e-06
2011-05-03,135.9600067138672,136.19000244140625,135.0399932861328,135.72999572753906,104.2841339111328,138375000,-0.003603345391582,0.0056573042187121,73.87892551403222,0.9580138398237068,0.7112399528752941,103.47585220336914,102.54810981750488,101.2590089416504,0.0,0.999997922284477,4.3973406432424854e-16,2.898288468834134e-26,2.0777154859418237e-06
2011-05-04,135.6699981689453,135.72999572753906,134.22999572753906,134.8300018310547,103.59260559082033,182678500,-0.0066532780233748,0.0059034751160647,67.17598436315382,0.8990477456306536,0.748801511426366,103.7462989807129,102.60918807983398,101.31386993408204,0.0,0.9999941944370487,6.119524491559142e-15,1.2513079079854977e-25,5.8055629232841205e-06
2011-05-05,134.0800018310547,134.9499969482422,133.02000427246094,133.61000061035156,102.6552963256836,226900000,-0.0090892145744007,0.0062488209365221,59.37798386679155,0.7678325709598823,0.7526077233330692,103.78548431396484,102.607266998291,101.36237762451172,0.0,0.9999785878185835,2.424264953723541e-14,3.570122632291219e-25,2.141218133153708e-05
2011-05-06,134.94000244140625,135.6300048828125,133.67999267578125,134.1999969482422,103.1085968017578,222787200,0.0044060325892523,0.0062940009882682,59.78271037284087,0.6924391521900048,0.7405740091044564,103.81775283813477,102.64107398986816,101.42132797241212,0.0,0.9999906705562355,2.952347809799732e-14,2.3565995120536168e-24,9.329443703971717e-06
2011-05-09,134.19000244140625,135.11000061035156,133.97999572753906,134.72000122070312,103.5081024169922,114104500,0.0038671231765561,0.0062752085848468,70.63473846702479,0.6573485836888437,0.7239289240213339,103.90073089599608,102.71252555847168,101.46684860229492,0.0,0.9999913534421481,3.4125424545199347e-14,3.13967495039889e-23,8.646557923037971e-06
2011-05-10,135.1699981689453,136.11000061035156,135.0,135.8699951171875,104.39170837402344,114806900,0.0085003567261908,0.0064429160982962,71.75573242372559,0.6928519059802909,0.7177135204131253,103.98371276855468,102.84352340698244,101.51749572753906,0.0,0.9999751360027174,3.42307663782314e-13,5.45337533687913e-23,2.4863996896326572e-05
2011-05-11,135.6699981689453,135.69000244140625,133.82000732421875,134.44000244140625,103.29298400878906,193564200,-0.0105807953690543,0.0066953757560691,56.62043196866402,0.625124623301275,0.6991957409907553,103.88920745849607,102.95761795043946,101.58013381958008,0.0,0.9998958771547024,1.6043138996768005e-12,5.907996521224588e-22,0.00010412284370424308
2011-05-12,134.0800018310547,135.36000061035156,133.38999938964844,135.0800018310547,103.7847137451172,171550700,0.0047492382416765,0.006736933101047,56.44825877557213,0.6041643138632367,0.6801894555652517,103.81006774902345,103.09668312072752,101.64832260131836,0.0,0.9999542240332312,7.939737945995712e-12,5.643975022973586e-21,4.577595892325494e-05
2011-05-13,135.14999389648438,135.33999633789062,133.55999755859375,134.0399932861328,102.98567962646484,157444900,-0.0077287476514155,0.0070373115090834,51.82166280201277,0.5171167421447933,0.6475749128811601,103.6264404296875,103.1919563293457,101.66595291137696,0.0,0.9998198541057874,1.2676945351330107e-11,3.586148939830731e-21,0.00018014588159436816
2011-05-16,133.55999755859375,134.61000061035156,132.97000122070312,133.19000244140625,102.33258819580078,141675400,-0.0063617683926002,0.0071885839176462,42.509476643803715,0.3909255477010589,0.5962450398451399,103.3936408996582,103.23613548278809,101.68582138061524,0.0,0.999792793497837,7.742745265538801e-12,1.8187966910771136e-21,0.0002072064943686819
2011-05-17,132.69000244140625,133.35000610351562,132.1199951171875,133.1699981689453,102.31723022460938,192686200,-0.0001500902501529,0.0066450565115508,37.27086299508154,0.2863776734669159,0.5342715665694951,103.19695053100584,103.3364013671875,101.72129455566406,0.0,0.9999693518765528,3.804791743788629e-12,6.185449681255174e-22,3.0648119629782584e-05
2011-05-18,133.24000549316406,134.5,132.9499969482422,134.36000061035156,103.23153686523438,135217900,0.0088963089756539,0.0067999258896678,41.72178089089638,0.2741395248322789,0.4822451582220519,103.16084365844726,103.45357131958008,101.757459564209,0.0,0.9999374892309454,1.7603685451600356e-13,1.7456520649499117e-22,6.251076898877317e-05
2011-05-19,134.8000030517578,135.02999877929688,133.94000244140625,134.67999267578125,103.4773941040039,119489500,0.0023787782516256,0.006157025031455,41.72189038928732,0.2810396778570379,0.4420040621490491,103.2430534362793,103.51426887512208,101.80144775390625,0.0,0.9999934128903569,1.9364644441493424e-13,4.776017805831187e-22,6.587109343578766e-06
2011-05-20,134.3300018310547,134.67999267578125,133.36000061035156,133.61000061035156,102.6552963256836,182594900,-0.0079764362977326,0.0063445225189163,38.58283792083999,0.217662599730005,0.3971357696652403,103.19772338867188,103.50773811340332,101.86647888183592,0.0,0.9999709321378032,5.468777790647472e-13,2.741333431549094e-22,2.9067861565496834e-05
2011-05-23,131.97999572753906,132.72000122070312,131.58999633789062,132.05999755859375,101.46438598632812,168700000,-0.0116688781695902,0.0068551968632761,35.308241123091335,0.0705263137305536,0.331813878478303,102.99335174560548,103.44704132080078,101.89392227172851,0.0,0.9997975757320147,1.2681432763201427e-12,2.861766455797276e-23,0.00020242426666897438
2011-05-24,132.44000244140625,132.72999572753906,131.6999969482422,131.9499969482422,101.37987518310548,147199600,-0.0008332580633558,0.006507310497909,37.69247808828509,-0.052296724431855,0.2549917578962714,102.69216842651367,103.3379405975342,101.93176193237304,0.0,0.9999800961386847,5.326467126179632e-13,4.0416642233581944e-22,1.9903860831860115e-05
2011-05-25,131.4199981689453,132.94000244140625,131.3800048828125,132.38999938964844,101.71794128417967,151050100,0.0033290994377391,0.0063495358413143,44.41392116263696,-0.1209613904342887,0.1798011282301594,102.53466415405272,103.2119358062744,101.99915985107424,0.0,0.999988264426488,3.358643837022199e-13,9.908133425894367e-21,1.1735573068668024e-05
